-0.128906, 0.139444, 0.474609
-0.129098, 0.138203, 0.480469
-0.128906, 0.138448, 0.480469
-0.12937, 0.138203, 0.486328
-0.128906, 0.138721, 0.486328
-0.130374, 0.138203, 0.492188
-0.128906, 0.139603, 0.492188
-0.128906, 0.138203, 0.498878
-0.12913, 0.138203, 0.498047
-0.128906, 0.138523, 0.498047
-0.09375, 0.148894, 0.474609
-0.09375, 0.146926, 0.480469
-0.09375, 0.144062, 0.488187
-0.09375, 0.144551, 0.486328
-0.0996094, 0.147853, 0.46875
-0.0996094, 0.147049, 0.474609
-0.0996094, 0.146599, 0.480469
-0.0996094, 0.144062, 0.489197
-0.0996094, 0.144724, 0.486328
-0.105469, 0.145715, 0.46875
-0.105469, 0.145462, 0.474609
-0.105469, 0.14547, 0.480469
-0.105469, 0.144062, 0.48899
-0.105469, 0.144768, 0.486328
-0.113322, 0.144062, 0.46875
-0.111328, 0.144567, 0.46875
-0.113536, 0.144062, 0.474609
-0.111328, 0.1447, 0.474609
-0.113637, 0.144062, 0.480469
-0.111328, 0.144412, 0.480469
-0.111328, 0.144062, 0.487196
-0.112347, 0.144062, 0.486328
-0.111328, 0.144224, 0.486328
-0.09375, 0.149922, 0.472747
-0.0967699, 0.149922, 0.46875
-0.09375, 0.15299, 0.46875
0, 0.173359, 0.374106
0, 0.201257, 0.292969
0, 0.201859, 0.298828
0, 0.199938, 0.304688
0, 0.200385, 0.310547
0, 0.199873, 0.316406
0, 0.199572, 0.322266
0, 0.199097, 0.328125
0, 0.199095, 0.333984
0, 0.200302, 0.339844
-0.00585938, 0.202067, 0.298828
-0.00585938, 0.200519, 0.304688
-0.00585938, 0.200632, 0.310547
-0.00585938, 0.200551, 0.316406
-0.00585938, 0.199684, 0.322266
-0.00585938, 0.199832, 0.328125
-0.00585938, 0.199468, 0.333984
-0.0117188, 0.201625, 0.298828
-0.0117188, 0.200975, 0.304688
-0.0117188, 0.201497, 0.310547
-0.0117188, 0.200922, 0.316406
-0.0117188, 0.200191, 0.322266
-0.0117188, 0.199896, 0.328125
-0.0117188, 0.199607, 0.333984
-0.0175781, 0.202182, 0.298828
-0.0175781, 0.201405, 0.304688
-0.0175781, 0.20142, 0.310547
-0.0175781, 0.20163, 0.316406
-0.0175781, 0.201096, 0.322266
-0.0175781, 0.199913, 0.328125
-0.0175781, 0.199844, 0.333984
-0.0234375, 0.201574, 0.304688
-0.0234375, 0.201838, 0.310547
-0.0234375, 0.201357, 0.316406
-0.0234375, 0.201361, 0.322266
-0.0234375, 0.200582, 0.328125
-0.0234375, 0.200431, 0.333984
-0.0292969, 0.201839, 0.304688
-0.0292969, 0.201897, 0.310547
-0.0292969, 0.201819, 0.316406
-0.0292969, 0.202181, 0.322266
-0.0292969, 0.200762, 0.328125
-0.0292969, 0.200882, 0.333984
-0.0292969, 0.201812, 0.351562
-0.0351562, 0.200787, 0.310547
-0.0351562, 0.201156, 0.316406
-0.0351562, 0.20234, 0.322266
-0.0351562, 0.201451, 0.328125
-0.0351562, 0.201377, 0.333984
-0.0410156, 0.200978, 0.298828
-0.0410156, 0.201542, 0.304688
-0.0410156, 0.201925, 0.310547
-0.0410156, 0.200886, 0.316406
-0.0410156, 0.202512, 0.322266
-0.0410156, 0.20114, 0.328125
-0.0410156, 0.201494, 0.333984
-0.046875, 0.20131, 0.304688
-0.046875, 0.202121, 0.310547
-0.046875, 0.201739, 0.328125
-0.046875, 0.202086, 0.333984
-0.0527344, 0.202061, 0.339844
-0.0644531, 0.20201, 0.310547
-0.0644531, 0.201861, 0.316406
-0.0644531, 0.202447, 0.322266
-0.0703125, 0.201765, 0.316406
-0.0761719, 0.202444, 0.316406
-0.0878906, 0.202487, 0.339844
-0.0878906, 0.196797, 0.37176
-0.0933951, 0.196797, 0.369141
-0.00513721, 0.202656, 0.292969
0, 0.202656, 0.340319
-0.00118338, 0.202656, 0.339844
-0.00585938, 0.202656, 0.294577
-0.00585938, 0.202656, 0.335784
-0.00585938, 0.205746, 0.339844
-0.0117188, 0.202656, 0.295509
-0.0117188, 0.202656, 0.338025
-0.0117188, 0.203885, 0.339844
-0.0175781, 0.202656, 0.296901
-0.0213531, 0.202656, 0.298828
-0.0175781, 0.202656, 0.335318
-0.0175781, 0.206678, 0.339844
-0.0234375, 0.202656, 0.299871
-0.0234375, 0.202901, 0.298828
-0.0234375, 0.202656, 0.338045
-0.0234375, 0.203725, 0.339844
-0.0281429, 0.202656, 0.351562
-0.0292969, 0.202656, 0.300085
-0.0292969, 0.202885, 0.298828
-0.0344363, 0.202656, 0.304688
-0.0292969, 0.202656, 0.335029
-0.0292969, 0.206497, 0.339844
-0.0292969, 0.202656, 0.350273
-0.0292969, 0.202656, 0.351616
-0.0293991, 0.202656, 0.351562
-0.0292969, 0.202759, 0.351562
-0.0362333, 0.202656, 0.298828
-0.0351562, 0.203111, 0.298828
-0.0351562, 0.202656, 0.304975
-0.0354475, 0.202656, 0.304688
-0.0351562, 0.202775, 0.304688
-0.0351562, 0.202656, 0.334664
-0.0351562, 0.205977, 0.339844
-0.0444765, 0.202656, 0.298828
-0.0440271, 0.202656, 0.316406
-0.0413755, 0.202656, 0.322266
-0.0410156, 0.202656, 0.334608
-0.0410156, 0.205948, 0.339844
-0.046875, 0.202656, 0.301106
-0.046875, 0.2043, 0.298828
-0.0524604, 0.202656, 0.304688
-0.046875, 0.202656, 0.311921
-0.0496639, 0.202656, 0.310547
-0.046875, 0.204431, 0.316406
-0.046875, 0.202656, 0.326083
-0.046875, 0.203803, 0.322266
-0.0495895, 0.202656, 0.328125
-0.046875, 0.202656, 0.336999
-0.0490204, 0.202656, 0.333984
-0.0496255, 0.202656, 0.339844
-0.046875, 0.203066, 0.339844
-0.0527344, 0.202783, 0.304688
-0.0527344, 0.203372, 0.310547
-0.0527344, 0.204307, 0.316406
-0.0527344, 0.204434, 0.322266
-0.0527344, 0.204213, 0.328125
-0.0527344, 0.202656, 0.337609
-0.0527344, 0.20345, 0.333984
-0.0527344, 0.202656, 0.340056
-0.0537667, 0.202656, 0.339844
-0.0585938, 0.203848, 0.304688
-0.0630446, 0.202656, 0.310547
-0.0585938, 0.20475, 0.310547
-0.0623531, 0.202656, 0.316406
-0.0585938, 0.204035, 0.316406
-0.0637228, 0.202656, 0.322266
-0.0585938, 0.204701, 0.322266
-0.0585938, 0.204191, 0.328125
-0.0585938, 0.203793, 0.333984
-0.0585938, 0.205092, 0.339844
-0.0644531, 0.202656, 0.308675
-0.0644531, 0.204434, 0.304688
-0.0673423, 0.202656, 0.310547
-0.0644531, 0.202656, 0.323447
-0.0670189, 0.202656, 0.322266
-0.0644531, 0.204023, 0.328125
-0.0644531, 0.204005, 0.333984
-0.0644531, 0.204739, 0.339844
-0.0703125, 0.205006, 0.304688
-0.0703125, 0.202656, 0.312821
-0.0703125, 0.203636, 0.310547
-0.0703125, 0.202656, 0.320815
-0.0703125, 0.202977, 0.322266
-0.0703125, 0.204426, 0.328125
-0.0703125, 0.203596, 0.333984
-0.0703125, 0.208335, 0.339844
-0.0761719, 0.205403, 0.304688
-0.0761719, 0.202656, 0.31586
-0.0761719, 0.204447, 0.310547
-0.0761719, 0.202656, 0.31732
-0.0764667, 0.202656, 0.316406
-0.0761719, 0.203581, 0.322266
-0.0761719, 0.204176, 0.328125
-0.0761719, 0.204767, 0.333984
-0.0761719, 0.204315, 0.339844
-0.0820312, 0.205548, 0.304688
-0.0820312, 0.20526, 0.310547
-0.0820312, 0.206734, 0.316406
-0.0820312, 0.203178, 0.322266
-0.0820312, 0.203324, 0.328125
-0.0820312, 0.203685, 0.333984
-0.0862128, 0.202656, 0.339844
-0.0820312, 0.203274, 0.339844
-0.0878906, 0.206846, 0.304688
-0.0878906, 0.206426, 0.310547
-0.0878906, 0.206728, 0.316406
-0.0878906, 0.207096, 0.322266
-0.0878906, 0.204691, 0.328125
-0.0878906, 0.202656, 0.33766
-0.0878906, 0.20307, 0.333984
-0.0878906, 0.202656, 0.342458
-0.0884054, 0.202656, 0.339844
-0.0889654, 0.202656, 0.345703
-0.0922162, 0.202656, 0.351562
0, 0.208516, 0.342536
0, 0.211286, 0.345703
-0.00585938, 0.208516, 0.341504
-0.00585938, 0.214056, 0.345703
-0.0117188, 0.208516, 0.34126
-0.0117188, 0.21323, 0.345703
-0.0175781, 0.208516, 0.341004
-0.0234375, 0.208516, 0.341037
-0.0292969, 0.208516, 0.341042
-0.0292969, 0.212921, 0.345703
-0.0351562, 0.208516, 0.341531
-0.0410156, 0.208516, 0.341813
-0.046875, 0.208516, 0.341401
-0.0527344, 0.208516, 0.341169
-0.0585938, 0.208516, 0.341014
-0.0585938, 0.213681, 0.345703
-0.0644531, 0.208516, 0.340678
-0.0703125, 0.208516, 0.339978
-0.0761719, 0.208516, 0.340775
-0.0820312, 0.208516, 0.34091
-0.092457, 0.208516, 0.304688
-0.0926831, 0.208516, 0.310547
-0.0934042, 0.208516, 0.322266
-0.0878906, 0.208516, 0.340776
-0.0878906, 0.212995, 0.345703
0, 0.214375, 0.348008
-0.00585938, 0.214375, 0.346038
-0.0117188, 0.214375, 0.346774
-0.0147608, 0.214375, 0.345703
-0.0175781, 0.214375, 0.344527
-0.0175781, 0.215444, 0.345703
-0.0234375, 0.214375, 0.344601
-0.0255692, 0.214375, 0.345703
-0.0234375, 0.215328, 0.345703
-0.0292969, 0.214375, 0.347151
-0.0337519, 0.214375, 0.345703
-0.0351562, 0.214375, 0.345041
-0.0351562, 0.214853, 0.345703
-0.0410156, 0.214375, 0.344752
-0.0410156, 0.215047, 0.345703
-0.046875, 0.214375, 0.344339
-0.046875, 0.215417, 0.345703
-0.0527344, 0.214375, 0.344867
-0.0556029, 0.214375, 0.345703
-0.0527344, 0.215891, 0.345703
-0.0585938, 0.214375, 0.346301
-0.0592154, 0.214375, 0.345703
-0.0644531, 0.214375, 0.340521
-0.0644531, 0.218352, 0.345703
-0.0703125, 0.214375, 0.342845
-0.0703125, 0.217622, 0.345703
-0.0761719, 0.214375, 0.344823
-0.0761719, 0.21503, 0.345703
-0.0820312, 0.214375, 0.343627
-0.085489, 0.214375, 0.345703
-0.0820312, 0.216141, 0.345703
-0.0878906, 0.214375, 0.34664
0, 0.220234, 0.349872
0, 0.222819, 0.351562
-0.00585938, 0.220234, 0.349544
-0.00585938, 0.223299, 0.351562
-0.0117188, 0.220234, 0.349341
-0.0117188, 0.224758, 0.351562
-0.0175781, 0.220234, 0.349525
-0.0175781, 0.224899, 0.351562
-0.0234375, 0.220234, 0.349405
-0.0234375, 0.224046, 0.351562
-0.0292969, 0.220234, 0.34936
-0.0292969, 0.225259, 0.351562
-0.0351562, 0.220234, 0.349631
-0.0351562, 0.224193, 0.351562
-0.0410156, 0.220234, 0.349698
-0.046875, 0.220234, 0.349401
-0.046875, 0.226078, 0.351562
-0.0527344, 0.220234, 0.347352
-0.0527344, 0.225399, 0.351562
-0.0585938, 0.220234, 0.347616
-0.0585938, 0.224942, 0.351562
-0.0644531, 0.220234, 0.348029
-0.0703125, 0.220234, 0.347222
-0.0761719, 0.220234, 0.348082
-0.0820312, 0.220234, 0.348334
-0.0878906, 0.220234, 0.349355
-0.0878906, 0.224136, 0.351562
0, 0.226094, 0.355628
0, 0.229889, 0.357422
-0.00585938, 0.226094, 0.354256
-0.00585938, 0.231082, 0.357422
-0.0117188, 0.226094, 0.353672
-0.0117188, 0.231003, 0.357422
-0.0175781, 0.226094, 0.353372
-0.0175781, 0.230287, 0.357422
-0.0234375, 0.226094, 0.354464
-0.0234375, 0.23052, 0.357422
-0.0292969, 0.226094, 0.352755
-0.0292969, 0.231251, 0.357422
-0.0351562, 0.226094, 0.354046
-0.0398848, 0.226094, 0.351562
-0.0351562, 0.231445, 0.357422
-0.0410156, 0.226094, 0.35131
-0.0467345, 0.226094, 0.351562
-0.0410156, 0.226311, 0.351562
-0.0410156, 0.231448, 0.357422
-0.046875, 0.226094, 0.35159
-0.0527344, 0.226094, 0.352934
-0.0585938, 0.226094, 0.352522
-0.060053, 0.226094, 0.351562
-0.0585938, 0.231353, 0.357422
-0.0644531, 0.226094, 0.34974
-0.0644531, 0.227828, 0.351562
-0.0703125, 0.226094, 0.349528
-0.0703125, 0.228569, 0.351562
-0.0761719, 0.226094, 0.349227
-0.0761719, 0.227989, 0.351562
-0.0820312, 0.226094, 0.350209
-0.0855774, 0.226094, 0.351562
-0.0820312, 0.227261, 0.351562
-0.0878906, 0.226094, 0.35271
-0.0878906, 0.231528, 0.357422
0, 0.231953, 0.358844
0, 0.237701, 0.363281
-0.00585938, 0.231953, 0.358667
-0.00585938, 0.234902, 0.363281
-0.0117188, 0.231953, 0.357933
-0.0117188, 0.235951, 0.363281
-0.0175781, 0.231953, 0.358353
-0.0234375, 0.231953, 0.357993
-0.0292969, 0.231953, 0.35773
-0.0292969, 0.236731, 0.363281
-0.0351562, 0.231953, 0.357661
-0.0351562, 0.236812, 0.363281
-0.0410156, 0.231953, 0.357659
-0.0458451, 0.231953, 0.357422
-0.0410156, 0.237812, 0.363281
-0.046875, 0.231953, 0.357387
-0.046875, 0.232048, 0.357422
-0.0527344, 0.231953, 0.357168
-0.0542091, 0.231953, 0.357422
-0.0527344, 0.23243, 0.357422
-0.0585938, 0.231953, 0.358153
-0.0597805, 0.231953, 0.357422
-0.0644531, 0.231953, 0.356003
-0.0703125, 0.231953, 0.355006
-0.0761719, 0.231953, 0.355528
-0.0761719, 0.236077, 0.357422
-0.0820312, 0.231953, 0.35676
-0.086188, 0.231953, 0.357422
-0.0820312, 0.232845, 0.357422
-0.0878906, 0.231953, 0.358045
-0.0878906, 0.235738, 0.363281
0, 0.237812, 0.363394
-0.00585938, 0.237812, 0.365964
-0.0117188, 0.237812, 0.365585
-0.0154324, 0.237812, 0.363281
-0.0175781, 0.237812, 0.362036
-0.0175781, 0.238811, 0.363281
-0.0234375, 0.237812, 0.362852
-0.0244665, 0.237812, 0.363281
-0.0234375, 0.238131, 0.363281
-0.0292969, 0.237812, 0.364806
-0.0351562, 0.237812, 0.364733
-0.0410156, 0.237812, 0.363282
-0.0410164, 0.237812, 0.363281
-0.046875, 0.237812, 0.3602
-0.046875, 0.241872, 0.363281
-0.0527344, 0.237812, 0.360444
-0.0527344, 0.243034, 0.363281
-0.0585938, 0.237812, 0.358405
-0.0623503, 0.237812, 0.357422
-0.0585938, 0.242691, 0.363281
-0.0644531, 0.237812, 0.357232
-0.0644531, 0.238084, 0.357422
-0.0703125, 0.237812, 0.356924
-0.0723497, 0.237812, 0.357422
-0.0703125, 0.238548, 0.357422
-0.0761719, 0.237812, 0.359812
-0.0761719, 0.241245, 0.363281
-0.0820312, 0.237812, 0.361762
-0.0850079, 0.237812, 0.363281
-0.0820312, 0.239153, 0.363281
-0.0878906, 0.237812, 0.365324
0, 0.243672, 0.368206
0, 0.244665, 0.369141
-0.00585938, 0.243672, 0.368524
-0.00585938, 0.244882, 0.369141
-0.0117188, 0.243672, 0.368071
-0.0117188, 0.245426, 0.369141
-0.0175781, 0.243672, 0.367962
-0.0175781, 0.247037, 0.369141
-0.0234375, 0.243672, 0.367923
-0.0234375, 0.246501, 0.369141
-0.0292969, 0.243672, 0.367586
-0.0292969, 0.246174, 0.369141
-0.0351562, 0.243672, 0.367652
-0.0351562, 0.24651, 0.369141
-0.0410156, 0.243672, 0.367852
-0.0410156, 0.246106, 0.369141
-0.046875, 0.243672, 0.3657
-0.046875, 0.248008, 0.369141
-0.0527344, 0.243672, 0.364157
-0.0527344, 0.247384, 0.369141
-0.0585938, 0.243672, 0.365009
-0.0624435, 0.243672, 0.363281
-0.0585938, 0.247278, 0.369141
-0.0644531, 0.243672, 0.363028
-0.0644531, 0.244294, 0.363281
-0.0644531, 0.248495, 0.369141
-0.0703125, 0.243672, 0.363237
-0.0704689, 0.243672, 0.363281
-0.0703125, 0.24374, 0.363281
-0.0703125, 0.247812, 0.369141
-0.0761719, 0.243672, 0.366038
-0.0761719, 0.247855, 0.369141
-0.0820312, 0.243672, 0.369011
-0.0820312, 0.243987, 0.369141
-0.0878906, 0.243672, 0.368947
-0.0880316, 0.243672, 0.369141
-0.0878906, 0.243815, 0.369141
-0.0527344, 0.249531, 0.374675
-0.0644531, 0.249531, 0.372765
-0.0703125, 0.249531, 0.373182
-0.0761719, 0.249531, 0.374243
-0.1875, 0.144086, 0.416016
0, 0.170081, 0.375
0, 0.170298, 0.380859
0, 0.1675, 0.464064
-0.00924651, 0.1675, 0.375
-0.00762446, 0.1675, 0.392578
-0.00810414, 0.1675, 0.404297
-0.00749529, 0.1675, 0.416016
-0.0105627, 0.1675, 0.421875
-0.0109406, 0.1675, 0.427734
-0.00585938, 0.1675, 0.466074
-0.0117188, 0.1675, 0.377717
-0.0117188, 0.1675, 0.390231
-0.0117188, 0.1675, 0.396666
-0.0117188, 0.1675, 0.400284
-0.0117188, 0.170834, 0.398438
-0.0117188, 0.170276, 0.404297
-0.0117188, 0.169555, 0.416016
-0.0117188, 0.168684, 0.421875
-0.0117188, 0.1675, 0.428566
-0.0117188, 0.170494, 0.427734
-0.0146239, 0.1675, 0.439453
-0.0117188, 0.1675, 0.464551
-0.0117188, 0.170144, 0.462891
-0.0175781, 0.17047, 0.392578
-0.0197845, 0.1675, 0.421875
-0.0175781, 0.1675, 0.431357
-0.0183976, 0.1675, 0.427734
-0.0175781, 0.1675, 0.434897
-0.0199637, 0.1675, 0.433594
-0.0175781, 0.169664, 0.433594
-0.0175781, 0.1675, 0.441294
-0.0199403, 0.1675, 0.439453
-0.0175781, 0.170026, 0.439453
-0.0175781, 0.1675, 0.464588
-0.0175781, 0.171666, 0.462891
-0.0234375, 0.1675, 0.432846
-0.0234375, 0.1675, 0.43488
-0.0234375, 0.169477, 0.433594
-0.0234375, 0.1675, 0.464778
-0.0292969, 0.1675, 0.396753
-0.0292969, 0.1675, 0.400028
-0.0308871, 0.1675, 0.398438
-0.0292969, 0.1675, 0.428156
-0.0295607, 0.1675, 0.427734
-0.0292969, 0.1675, 0.43819
-0.0292969, 0.171647, 0.433594
-0.0292969, 0.1675, 0.465847
-0.0392752, 0.1675, 0.427734
-0.0351562, 0.1675, 0.4368
-0.0395744, 0.1675, 0.433594
-0.0351562, 0.172513, 0.439453
-0.0351562, 0.1675, 0.464831
-0.0467734, 0.1675, 0.410156
-0.0432205, 0.1675, 0.427734
-0.0454652, 0.1675, 0.433594
-0.0410156, 0.169318, 0.433594
-0.0410156, 0.1675, 0.463781
-0.0517424, 0.1675, 0.398438
-0.046875, 0.1675, 0.410037
-0.0514001, 0.1675, 0.404297
-0.0472103, 0.1675, 0.410156
-0.046875, 0.170141, 0.416016
-0.046875, 0.1675, 0.423662
-0.0527018, 0.1675, 0.421875
-0.0527093, 0.1675, 0.427734
-0.046875, 0.171304, 0.427734
-0.046875, 0.1675, 0.439326
-0.0472598, 0.1675, 0.433594
-0.046875, 0.168208, 0.433594
-0.0468912, 0.1675, 0.439453
-0.046875, 0.1675, 0.466117
-0.056944, 0.1675, 0.380859
-0.0527344, 0.1675, 0.407014
-0.0527344, 0.172907, 0.404297
-0.0527344, 0.1675, 0.412835
-0.0557593, 0.1675, 0.410156
-0.0527344, 0.1675, 0.421852
-0.0527344, 0.1675, 0.424
-0.0527344, 0.167511, 0.421875
-0.0527344, 0.167582, 0.427734
-0.0527344, 0.1675, 0.437341
-0.0527344, 0.1675, 0.442371
-0.0553362, 0.1675, 0.439453
-0.0527344, 0.1675, 0.465558
-0.0585938, 0.1675, 0.380766
-0.0585938, 0.1675, 0.380966
-0.0586756, 0.1675, 0.380859
-0.0585938, 0.167568, 0.380859
-0.0585938, 0.1675, 0.421627
-0.0585938, 0.1675, 0.422334
-0.0588888, 0.1675, 0.421875
-0.0585938, 0.167842, 0.421875
-0.0585938, 0.1675, 0.46494
-0.0644531, 0.1675, 0.465551
-0.0703125, 0.1675, 0.466579
-0.0761719, 0.1675, 0.467307
-0.0820312, 0.1675, 0.467136
-0.0932172, 0.1675, 0.427734
-0.0933233, 0.1675, 0.433594
-0.0921009, 0.1675, 0.445312
-0.0878906, 0.1675, 0.465014
-0.0922859, 0.1675, 0.462891
-0.000932762, 0.173359, 0.375
0, 0.174682, 0.375
0, 0.173359, 0.383342
-0.00152671, 0.173359, 0.380859
0, 0.177132, 0.380859
0, 0.173359, 0.463126
-0.00585938, 0.178241, 0.375
-0.0109307, 0.173359, 0.392578
-0.00954606, 0.173359, 0.398438
-0.00585938, 0.173359, 0.463304
-0.00720049, 0.173359, 0.462891
-0.0117188, 0.173359, 0.391379
-0.0123466, 0.173359, 0.392578
-0.0117188, 0.173359, 0.399837
-0.0117188, 0.176339, 0.398438
-0.0130744, 0.173359, 0.421875
-0.0117188, 0.177601, 0.421875
-0.0128007, 0.173359, 0.427734
-0.0117188, 0.174368, 0.427734
-0.0138944, 0.173359, 0.433594
-0.0117188, 0.177906, 0.439453
-0.0117188, 0.173359, 0.461947
-0.0175781, 0.173359, 0.395468
-0.020468, 0.173359, 0.392578
-0.0175781, 0.173359, 0.418935
-0.0175781, 0.173359, 0.435177
-0.0197684, 0.173359, 0.433594
-0.0175781, 0.175506, 0.433594
-0.0175781, 0.176568, 0.439453
-0.0175781, 0.173359, 0.462541
-0.0201752, 0.173359, 0.462891
-0.0234375, 0.173359, 0.463638
-0.0309217, 0.173359, 0.433594
-0.0309736, 0.173359, 0.439453
-0.0292969, 0.17381, 0.439453
-0.0292969, 0.173359, 0.463355
-0.0351562, 0.178116, 0.404297
-0.0351562, 0.17717, 0.433594
-0.0351562, 0.173359, 0.440145
-0.0367867, 0.173359, 0.439453
-0.0351562, 0.173359, 0.463414
-0.0410156, 0.173359, 0.437502
-0.043893, 0.173359, 0.433594
-0.0410156, 0.176194, 0.439453
-0.0410156, 0.173359, 0.465381
-0.0410156, 0.178168, 0.462891
-0.046875, 0.173359, 0.419319
-0.0505242, 0.173359, 0.416016
-0.046875, 0.177639, 0.421875
-0.050624, 0.173359, 0.427734
-0.046875, 0.175786, 0.433594
-0.0503967, 0.173359, 0.439453
-0.046875, 0.173359, 0.463642
-0.046875, 0.17598, 0.462891
-0.0529362, 0.173359, 0.404297
-0.0527344, 0.173492, 0.404297
-0.0527344, 0.173359, 0.412109
-0.0543521, 0.173359, 0.410156
-0.0527344, 0.176069, 0.410156
-0.0527344, 0.173359, 0.426664
-0.0527344, 0.173359, 0.429554
-0.0539889, 0.173359, 0.427734
-0.0527344, 0.175199, 0.427734
-0.0527344, 0.173359, 0.436602
-0.0527344, 0.17901, 0.433594
-0.0527344, 0.173359, 0.442008
-0.0561379, 0.173359, 0.439453
-0.0527344, 0.176629, 0.439453
-0.0527344, 0.173359, 0.464133
-0.0527344, 0.177314, 0.462891
-0.0585938, 0.173359, 0.463891
-0.0644531, 0.173359, 0.463235
-0.0703125, 0.173359, 0.463778
-0.0761719, 0.173359, 0.464639
-0.0820312, 0.173359, 0.464996
-0.0931628, 0.173359, 0.416016
-0.093564, 0.173359, 0.421875
-0.0921054, 0.173359, 0.427734
-0.0878906, 0.173359, 0.464492
-0.0917008, 0.173359, 0.462891
-0.00447798, 0.179219, 0.375
0, 0.184089, 0.398438
0, 0.179219, 0.463411
0, 0.181554, 0.462891
-0.00585938, 0.179219, 0.378986
-0.00585938, 0.180172, 0.375
-0.00585938, 0.182395, 0.380859
-0.0108786, 0.179219, 0.421875
-0.0070798, 0.179219, 0.427734
-0.010565, 0.179219, 0.439453
-0.00585938, 0.179219, 0.463075
-0.0071062, 0.179219, 0.462891
-0.00585938, 0.181261, 0.462891
-0.0162457, 0.179219, 0.404297
-0.0119025, 0.179219, 0.410156
-0.0117188, 0.179219, 0.421184
-0.0117188, 0.180415, 0.421875
-0.0117188, 0.179219, 0.430234
-0.0117188, 0.179219, 0.438331
-0.0117188, 0.182146, 0.433594
-0.0117188, 0.179219, 0.440625
-0.0117188, 0.180891, 0.439453
-0.0117188, 0.179219, 0.46216
-0.0175781, 0.184125, 0.410156
-0.0175781, 0.179219, 0.432214
-0.0175781, 0.179219, 0.436152
-0.0175781, 0.182267, 0.433594
-0.0175781, 0.179219, 0.441923
-0.020627, 0.179219, 0.439453
-0.0175781, 0.181672, 0.439453
-0.0175781, 0.179219, 0.461899
-0.0229967, 0.179219, 0.462891
-0.0263843, 0.179219, 0.439453
-0.0234375, 0.179219, 0.462993
-0.0292969, 0.179219, 0.43521
-0.0292969, 0.179219, 0.441588
-0.0292969, 0.181205, 0.439453
-0.0292969, 0.179219, 0.463347
-0.0292969, 0.180252, 0.462891
-0.0351562, 0.179219, 0.403655
-0.0351562, 0.179219, 0.405072
-0.0357729, 0.179219, 0.404297
-0.0351562, 0.179219, 0.432312
-0.0351562, 0.179219, 0.435755
-0.0368685, 0.179219, 0.433594
-0.0351562, 0.179219, 0.442479
-0.0351562, 0.182622, 0.439453
-0.0351562, 0.179219, 0.46293
-0.0354296, 0.179219, 0.462891
-0.0351562, 0.179264, 0.462891
-0.0410156, 0.181648, 0.433594
-0.0410156, 0.179219, 0.440565
-0.0425939, 0.179219, 0.439453
-0.0410156, 0.179219, 0.462191
-0.0472173, 0.179219, 0.404297
-0.0497945, 0.179219, 0.416016
-0.046875, 0.179219, 0.425096
-0.0477928, 0.179219, 0.421875
-0.046875, 0.179219, 0.429259
-0.046875, 0.179219, 0.436544
-0.046875, 0.181001, 0.433594
-0.046875, 0.179219, 0.46167
-0.0527344, 0.181312, 0.410156
-0.0527344, 0.179219, 0.433381
-0.0527344, 0.179219, 0.433869
-0.0529876, 0.179219, 0.433594
-0.0527344, 0.179219, 0.46226
-0.0576673, 0.179219, 0.462891
-0.0585938, 0.183975, 0.392578
-0.0585938, 0.184217, 0.433594
-0.0585938, 0.179219, 0.463045
-0.0585938, 0.179932, 0.462891
-0.0644531, 0.179219, 0.463603
-0.0644531, 0.182167, 0.462891
-0.0703125, 0.179219, 0.464042
-0.0761719, 0.179219, 0.463709
-0.0761719, 0.182233, 0.462891
-0.0820312, 0.179219, 0.4636
-0.0923945, 0.179219, 0.427734
-0.0925095, 0.179219, 0.445312
-0.09362, 0.179219, 0.451172
-0.0932389, 0.179219, 0.457031
-0.0878906, 0.179219, 0.464413
-0.0905605, 0.179219, 0.462891
-0.0878906, 0.182325, 0.462891
-0.00492983, 0.185078, 0.380859
0, 0.185078, 0.39477
0, 0.185078, 0.399878
-0.00111902, 0.185078, 0.398438
0, 0.186225, 0.398438
0, 0.188411, 0.427734
0, 0.185078, 0.461631
-0.00585938, 0.185078, 0.38044
-0.00585938, 0.185078, 0.381343
-0.00585938, 0.185419, 0.380859
-0.00585938, 0.190555, 0.392578
-0.00859331, 0.185078, 0.427734
-0.00895557, 0.185078, 0.433594
-0.00585938, 0.185078, 0.462569
-0.0117188, 0.188705, 0.392578
-0.0153115, 0.185078, 0.404297
-0.0135443, 0.185078, 0.416016
-0.0117188, 0.185078, 0.424791
